longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-62.8526475694444	-62.9774305556:-62.7278645833	-32.2191377759749	-32.3437260814:-32.0945494706	20190501120000	20190501000000:20190502000000	3135.02368164062	0.0:6270.04736328	0.0102119	0.00707104	0.000405886
-62.8526475694444	-62.9774305556:-62.7278645833	-31.9699611652075	-32.0945494706:-31.8453728598	20190501120000	20190501000000:20190502000000	3135.02368164062	0.0:6270.04736328	-0.00430863	0.00811202	0.000406084
-62.8526475694444	-62.9774305556:-62.7278645833	-31.7207845544401	-31.8453728598:-31.5961962491	20190501120000	20190501000000:20190502000000	3135.02368164062	0.0:6270.04736328	0.0128784	0.000244141	0.000404928
-62.8526475694444	-62.9774305556:-62.7278645833	-30.2257248898356	-30.3503131952:-30.1011365845	20190524120000	20190524000000:20190525000000	3135.02368164062	0.0:6270.04736328	-0.00803999	0.1032	0.000406205
-62.8526475694444	-62.9774305556:-62.7278645833	-29.9765482790682	-30.1011365845:-29.8519599737	20190524120000	20190524000000:20190525000000	3135.02368164062	0.0:6270.04736328	0.0455017	0.0355377	0.00040283
-62.8526475694444	-62.9774305556:-62.7278645833	-29.7273716683007	-29.8519599737:-29.6027833629	20190524120000	20190524000000:20190525000000	3135.02368164062	0.0:6270.04736328	0.0650787	0.00076294	0.000404096
-62.8526475694444	-62.9774305556:-62.7278645833	-24.494662842185	-24.6192511476:-24.3700745368	20190517120000	20190517000000:20190518000000	3135.02368164062	0.0:6270.04736328	0.0216064	-0.00408936	0.000398178
-62.8526475694444	-62.9774305556:-62.7278645833	-24.2454862314175	-24.3700745368:-24.120897926	20190517120000	20190517000000:20190518000000	3135.02368164062	0.0:6270.04736328	0.0352173	0.0251465	0.000402657
-62.8526475694444	-62.9774305556:-62.7278645833	-23.9963096206501	-24.120897926:-23.8717213153	20190517120000	20190517000000:20190518000000	3135.02368164062	0.0:6270.04736328	0.00927734	0.0379028	0.00040224
-62.8526475694444	-62.9774305556:-62.7278645833	-23.7471330098827	-23.8717213153:-23.6225447045	20190517120000	20190517000000:20190518000000	3135.02368164062	0.0:6270.04736328	0.0297228	0.0442985	0.000401283
-62.8526475694444	-62.9774305556:-62.7278645833	-23.4979563991153	-23.6225447045:-23.3733680937	20190517120000	20190517000000:20190518000000	3135.02368164062	0.0:6270.04736328	-0.0138056	0.00520186	0.000403101
-62.8526475694444	-62.9774305556:-62.7278645833	-23.2487797883479	-23.3733680937:-23.124191483	20190517120000	20190517000000:20190518000000	3135.02368164062	0.0:6270.04736328	0.0145182	0.0216141	0.000402583
-62.8526475694444	-62.9774305556:-62.7278645833	-18.2652475729995	-18.3898358784:-18.1406592676	20190519120000	20190519000000:20190520000000	3135.02368164062	0.0:6270.04736328	0.0141962	0.0370456	0.000402901
-62.8526475694444	-62.9774305556:-62.7278645833	-18.0160709622321	-18.1406592676:-17.8914826568	20190519120000	20190519000000:20190520000000	3135.02368164062	0.0:6270.04736328	-0.00511052	0.00626176	0.000403106
-62.8526475694444	-62.9774305556:-62.7278645833	-17.7668943514647	-17.8914826568:-17.6423060461	20190510120000	20190510000000:20190511000000	3135.02368164062	0.0:6270.04736328	0.0177002	0.00445557	0.000396918
-62.8526475694444	-62.9774305556:-62.7278645833	-17.7668943514647	-17.8914826568:-17.6423060461	20190519120000	20190519000000:20190520000000	3135.02368164062	0.0:6270.04736328	0.0128009	0.00178645	0.000401116
-62.8526475694444	-62.9774305556:-62.7278645833	-17.5177177406972	-17.6423060461:-17.3931294353	20190510120000	20190510000000:20190511000000	3135.02368164062	0.0:6270.04736328	0.00754909	0.0257536	0.000401814
-62.8526475694444	-62.9774305556:-62.7278645833	-17.5177177406972	-17.6423060461:-17.3931294353	20190519120000	20190519000000:20190520000000	3135.02368164062	0.0:6270.04736328	0.00450439	0.0235229	0.00040191
-62.8526475694444	-62.9774305556:-62.7278645833	-17.2685411299298	-17.3931294353:-17.1439528245	20190510120000	20190510000000:20190511000000	3135.02368164062	0.0:6270.04736328	0.0139211	0.0220163	0.000403493
-62.8526475694444	-62.9774305556:-62.7278645833	-17.2685411299298	-17.3931294353:-17.1439528245	20190519120000	20190519000000:20190520000000	3135.02368164062	0.0:6270.04736328	0.023856	0.0135672	0.000401136
-62.8526475694444	-62.9774305556:-62.7278645833	-17.0193645191624	-17.1439528245:-16.8947762138	20190510120000	20190510000000:20190511000000	3135.02368164062	0.0:6270.04736328	0.0319112	0.123859	0.00040273
-62.8526475694444	-62.9774305556:-62.7278645833	-17.0193645191624	-17.1439528245:-16.8947762138	20190519120000	20190519000000:20190520000000	3135.02368164062	0.0:6270.04736328	-999999	0.0148926	0.00039987
-62.8526475694444	-62.9774305556:-62.7278645833	-16.770187908395	-16.8947762138:-16.645599603	20190510120000	20190510000000:20190511000000	3135.02368164062	0.0:6270.04736328	0.0172951	0.00334861	0.000402999
-62.8526475694444	-62.9774305556:-62.7278645833	-3.56382753772179	-3.68841584311:-3.43923923234	20190505120000	20190505000000:20190506000000	3135.02368164062	0.0:6270.04736328	0.0111006	0.00251283	0.000407671
-62.8526475694444	-62.9774305556:-62.7278645833	-3.31465092695437	-3.43923923234:-3.19006262157	20190505120000	20190505000000:20190506000000	3135.02368164062	0.0:6270.04736328	0.0142551	0.00364176	0.000409407
-62.8526475694444	-62.9774305556:-62.7278645833	-3.06547431618695	-3.19006262157:-2.9408860108	20190505120000	20190505000000:20190506000000	3135.02368164062	0.0:6270.04736328	0.0134277	-0.00195312	0.00040939
-62.8526475694444	-62.9774305556:-62.7278645833	3.66229417453335	3.53770586915:3.78688247992	20190521120000	20190521000000:20190522000000	3135.02368164062	0.0:6270.04736328	0.0160446	0.00626373	0.000397262
-62.8526475694444	-62.9774305556:-62.7278645833	3.91147078530077	3.78688247992:4.03605909068	20190521120000	20190521000000:20190522000000	3135.02368164062	0.0:6270.04736328	0.0140747	0.00849609	0.000402192
-62.6030815972222	-62.7278645833:-62.4782986111	-33.465020829812	-33.5896091352:-33.3404325244	20190501120000	20190501000000:20190502000000	3135.02368164062	0.0:6270.04736328	0.0114255	0.0200631	0.00040653
-62.6030815972222	-62.7278645833:-62.4782986111	-33.2158442190446	-33.3404325244:-33.0912559137	20190501120000	20190501000000:20190502000000	3135.02368164062	0.0:6270.04736328	-0.000931014	-0.000179462	0.000405826
-62.6030815972222	-62.7278645833:-62.4782986111	-32.9666676082772	-33.0912559137:-32.8420793029	20190501120000	20190501000000:20190502000000	3135.02368164062	0.0:6270.04736328	0.0198746	0.011481	0.00040436
-62.6030815972222	-62.7278645833:-62.4782986111	-31.2224313329053	-31.3470196383:-31.0978430275	20190524120000	20190524000000:20190525000000	3135.02368164062	0.0:6270.04736328	-0.0332947	0.026886	0.00040739
-62.6030815972222	-62.7278645833:-62.4782986111	-30.9732547221378	-31.0978430275:-30.8486664168	20190524120000	20190524000000:20190525000000	3135.02368164062	0.0:6270.04736328	-0.0337372	-0.0232163	0.000409578
